18.6942655287202,73.4060855812705,295636.97946131
20.6845077241621,73.0486624589936,296043.684311612
22.673880319797,72.6851355631272,296496.62481029
24.6622908141921,72.3146695498387,296993.39171738
26.6496455395579,71.9363460279072,297531.391940697
28.635849088195,71.5491486352812,298107.861800012
30.6208035746547,71.1519453188097,298719.881078543
32.6044076970626,70.7434671803665,299364.38778333
34.5865555513563,70.3222830114725,300038.193533255
36.5671351390192,69.8867684129252,300737.999490935
38.5460264915421,69.4350680453478,301460.412752823
40.5230993110228,68.9650491671771,302201.963110588
42.4982099938671,68.4742439195052,302959.120096096
44.4711978596143,67.9597770763254,303728.310222085
46.4418803442678,67.4182747652722,304505.934330993
48.4100468284406,66.8457480517258,305288.384965117
50.3754506434257,66.2374429545279,306072.0636726
52.3377986128413,65.5876450837032,306853.398165436
54.2967372137299,64.8894222198054,307628.859247721
56.2518340296787,64.1342807260703,308394.977434827
58.2025525393454,63.311700666363,309148.35918696
60.1482173021009,62.4084973197524,309885.702683598
62.0879650378295,61.4079298967702,310603.813068579
64.0206745451467,60.2884351173244,311299.617099156
65.9448641310615,59.0217927974789,311970.177136028
67.8585378806573,57.570412561999,312612.704415227
69.7589490912737,55.8832297457065,313224.571546706
71.6422254482175,53.8893494926865,313803.324188583
73.5027557676605,51.4879670416289,314346.691850181
75.3321512777521,48.5320340429115,314852.5977812
77.1174221850655,44.8014234787899,315319.167908663
78.8376694333661,39.9592002155543,315744.738787591
80.4579635374413,33.4852915945282,316127.864535598
81.918270846104,24.6030930077216,316467.322726054
83.1163143182516,12.3238791283123,316762.119218672
83.8959442933649,-3.96162862659813,317011.4919107
84.0894165211449,-22.9868281261721,317214.91339627
83.6431100451514,-41.235651773394,317372.092525641
82.6730670257489,-55.907655062829,317482.974860378
81.3537955504537,-66.6934759352937,317547.742024787
79.8201282101055,-74.4900433016631,317566.809958099
78.1549742568267,-80.2262060543654,317540.826076084
76.4064689703635,-84.5682071614839,317470.665355071
74.6028691142325,-87.952666936477,317357.42535542
72.7613354049234,-90.6626176707708,317202.420205627
70.8927023258099,-92.8844784821341,317007.173572511
69.0040692638701,-94.7440733458253,316773.410646843
67.1002466970324,-96.3285674764326,316503.04917799
65.1845919863485,-97.6998732246261,316198.189595101
63.2595099064016,-98.9029912244397,315861.104256384
61.3267626701872,-99.9713203018719,315494.225871947
59.3876679897982,-100.930119358975,315100.135149438
57.4432292064122,-101.798817290618,314681.547715683
55.4942229781041,-102.592588253688,314241.300370947
53.5412597297397,-103.323447883192,313782.336736141
51.5848261903501,-104.001030497046,313307.692356636
49.6253158856585,-104.633149600991,312820.479329506
47.6630513652123,-105.226208551458,312323.870524166
45.6983006511573,-105.78550578141,311821.083468949
43.7312895776764,-106.315464704743,311315.363978983
41.7622111614686,-106.819809022594,310809.969602628
39.7912327954972,-107.301697922419,310308.152966019
37.818501824817,-107.763831467204,309813.145096536
35.8441499043118,-108.208533527411,309328.138807415
33.8682964281941,-108.637817689334,308856.272226458
31.8910512440365,-109.053440063783,308400.612552093
29.9125168093681,-109.456941961914,307964.140120131
27.9327899094698,-109.849684653133,307549.732863746
25.9519630264735,-110.232877907354,307160.151248372
23.9701254288784,-110.607603575354,306798.023761488
21.9873640350531,-110.974835260059,306465.83303524
20.0037640927137,-111.335454819858,306165.902677231
18.0194097076279,-111.69026633384,305900.384881625
16.0343842482085,-112.040008013743,305671.248889131
14.0487706475993,-112.38536245014,305480.270360245
12.0626516210332,-112.726965523885,305329.021721527
10.0761098132708,-113.065414200665,305218.863539526
8.0892278886625,-113.401273473531,305150.936971576
6.10208857464919,-113.735082591539,305126.157336722
4.11477466813758,-114.067360740975,305145.208843744
2.12736901325665,-114.398612304258,305208.540506837
0.139954458180911,-114.729331827381,305316.363272568
-1.84738620175599,-115.060008760919,305468.648374852
-3.83457028782639,-115.391132124455,305665.126927577
-5.82151530184631,-115.723195148878,305905.29075718
-7.80813898364679,-116.056700005818,306188.394470505
-9.79435935525827,-116.392162717991,306513.458745843
-11.7800947447406,-116.730118350527,306879.274828233
-13.7652637820679,-117.071126611765,307284.410203098
-15.7497853588109,-117.415777951021,307727.215415589
-17.7335785424255,-117.764700352115,308205.831996722
-19.7165624346786,-118.118566954903,308718.201451259
-21.6986559621174,-118.478104725286,309262.075256553
-23.6797775843284,-118.844104415853,309835.02581634
-25.6598449029393,-119.217432135458,310434.458308568
-27.6387741506533,-119.599042862015,311057.623361986
-29.6164795348728,-119.989996416979,311701.630492265
-31.5928724041441,-120.391476448182,312363.462225104
-33.5678601975685,-120.804813180284,313039.988830842
-35.5413451261205,-121.231510878752,313727.98359279
-37.5132225204325,-121.673281270516,314424.138529541
-39.4833787597217,-122.132084479655,315125.080490395
-41.4516886697592,-122.610179629696,315827.387542
-43.4180122408566,-123.110187857414,316527.605564035
-45.3821904658127,-123.635171484769,317222.264971961
-47.3440400257166,-124.188734399945,317907.897485286
-49.3033464494311,-124.775150569087,318581.052860824
-51.2598552251827,-125.399530299297,319238.315511766
-53.213260127112,-126.068037712939,319876.3209351
-55.1631876991926,-126.788178729321,320491.771871917
-57.1091763542713,-127.569187365766,321081.454127444
-59.0506477991676,-128.422551346979,321642.251980288
-60.9868673222371,-129.362738360581,322171.163113123
-62.9168875915623,-130.408216556177,322665.313000062
-64.8394675022006,-131.582914897029,323121.96868923
-66.7529523551084,-132.918354933533,323538.551922251
-68.6550925144326,-134.456830070084,323912.651535937
-70.5427613277706,-136.25625667582,324242.035094988
-72.4115028623233,-138.397753754207,324524.659708109
-74.2547823977719,-140.997763231475,324758.681983763
-76.0626998087469,-144.227808000062,324942.46708545
-77.8197018318305,-148.34693885799,325074.596850237
-79.5003931404422,-153.753667272405,325153.876938118
-81.0618048591134,-161.059098326956,325179.342983616
-82.4299222138028,-171.139909086812,325150.26572491
-83.4819827497577,175.047604548097,325066.155089682
-84.0480045113832,157.427668379832,324926.763220741
-83.9890406562399,138.283221868224,324732.086428448
-83.3215200260653,121.264534495694,324482.366060823
-82.2000009464781,108.180700624105,324178.088286245
-80.7886706006865,98.6777995212666,323819.982787463
-79.200365027008,91.773645797431,323409.020369812
-77.5021732381887,86.6382284094743,322946.40949032
-75.7330715653599,82.7047686183717,322433.591718554
-73.9162300073954,79.6049344761283,321872.23614399
-72.0659395188911,77.0987247807495,321264.232748826
-70.1913598341204,75.0265481874071,320611.684769178
-68.2985753520755,73.2795510223808,319916.900071749
-66.3917585592877,71.7815525803592,319182.38157712
-64.4738521794991,70.4779309298748,318410.816764952
-62.5469833506087,69.3286442963764,317605.066300501
-60.6127234289761,68.30374531483,316768.151825918
-58.6722558804926,67.3804287616284,315903.242963885
-56.7264877345122,66.5410440679363,315013.643585118
-54.7761253892479,65.7717287216074,314102.777395237
-52.8217273107434,65.061450012903,313174.172900283
-50.8637413984566,64.4013209391871,312231.447814007
-48.9025319550766,63.7841036539549,311278.29297344
-46.9383994686745,63.20384355906,310318.455832842
-44.9715953350535,62.6555958672965,309355.723609133
-43.0023329586774,62.1352186216621,308393.906155002
-41.0307962215476,61.6392141473345,307436.818638416
-39.0571460115284,61.1646062413932,306488.264109652
-37.0815253006822,60.7088440963749,305552.016038921
-35.1040631263931,60.2697263706736,304631.800909323
-33.1248777323273,59.8453406658503,303731.280950885
-31.1440790587473,59.4340148595958,302854.037102347
-29.1617707235253,59.0342776560991,302003.552287422
-27.1780516004433,58.6448263415939,301183.195092022
-25.1930170760503,58.2645002621538,300396.203928194
-23.2067600476196,57.8922587999158,299645.671768992
-21.2193717109509,57.5271629778588,298934.531536683
-19.2309421763084,57.1683599655701,298265.542224098
-17.241560943031,56.8150699265751,297641.275825853
-15.2513172573682,56.4665747622695,297064.105152518
-13.260300373569,56.1222083770135,296536.192596518
-11.2685997348285,55.7813482120461,296059.479913841
-9.27630508799179,55.4434077564499,295635.679080302
-7.28350654391748,55.1078298760919,295266.264275298
-5.2902945938241,54.7740807777417,294952.46503986
-3.29676009078034,54.4416444707221,294695.260649107
-1.3029942046018,54.1100175855855,294495.375732268
0.690911642191055,53.7787044778006,294353.277166172
2.68486585017096,53.4472124615678,294269.172260663
4.67877672357945,53.1150471162908,294243.008246629
6.6725525488362,52.7817075551126,294274.473069739
8.66610166405532,52.4466815620809,294362.997485012
10.659332512417,52.1094404999363,294507.758439764
12.6521536718689,51.769433863985,294707.683724686
14.6444738530014,51.4260834004853,294961.457865455
16.6362018561835,51.0787765991589,295267.529219912
18.6272464778627,50.7268594388869,295624.118239053
20.6175163545378,50.3696281809587,296029.226843285
22.606919730964,50.0063199871077,296480.648859454
24.595364136677,49.6361020691905,296975.98145814
26.5827559516725,49.2580590688441,297512.637525716
28.5689998378369,48.871178191063,298087.858900739
30.5539980071886,48.4743316004415,298698.730400141
32.5376492906531,48.0662553935506,299342.19455708
34.5198479615032,47.6455242977106,300015.066989165
36.5004822545485,47.2105209811647,300714.052313433
38.4794325049791,46.7593985884658,301435.760522412
40.4565688072169,46.2900345829627,302176.72373445
42.4317480619819,45.7999734713395,302933.413230556
44.4048102353816,45.2863551062875,303702.256689938
46.3755735918858,44.7458241364655,304479.655536585
48.3438285750141,44.1744145613073,305262.002310112
50.3093298839671,43.567401033277,306045.697975299
52.2717861112958,42.9191052880758,306827.169086402
54.230846036621,42.2226411296423,307602.884724443
56.1860802657818,41.4695742519207,308369.373128067
58.1369562847641,40.6494621712928,309123.237941286
60.0828040309907,39.7492226904804,309861.174004531
62.0227675448376,38.7522528013969,310579.982618678
63.9557357541589,37.6371775592675,311276.586215208
65.8802412485934,36.3760389846445,311948.042369405
67.7943086921297,34.9316192645418,312591.557097356
69.6952217723668,33.2533949664326,313204.497381405
71.57915432603,31.2712764864417,313784.402872962
73.4405674954162,28.8856873200724,314328.996725564
75.2711898690883,25.951498355397,314836.195515485
77.0582292885959,22.2516390751273,315304.118211313
78.7811317267154,17.4540551640701,315731.094158313
80.4055856582527,11.0461282219646,316115.670047711
81.8726528222174,2.26054972394709,316456.615845256
83.0817791173015,-9.88898602851647,316752.929657884
83.8784421221448,-26.045051628193,317003.841521482
84.0935320668703,-45.0280041428159,317208.816097151
83.6676349652051,-63.3622714851383,317367.554267571
82.7123265626379,-78.171628032946,317479.993629376
81.4022962719654,-89.0759504856144,317546.307881697
79.8742496601301,-96.9567602688052,317566.905115223
78.2125931267575,-102.749945267232,317542.425010368
76.4663529142704,-107.130715169775,317473.734957298
74.6642829188057,-110.542131086669,317361.925114785
72.8238234254783,-113.271335021248,317208.302428937
70.9559711261812,-115.507314158313,317014.383637032
69.0679230800994,-117.377514663799,316781.887285799
67.1645507636585,-118.970148936984,316512.724797467
65.2492509363285,-120.347822272178,316208.990621067
63.3244545994851,-121.556005254873,315872.951510353
61.3919418978293,-122.628422953882,315507.034973651
59.4530430955921,-123.59056566333,315113.816944868
57.5087705035294,-124.462029651046,314696.00872856
55.5599073057563,-125.258112317759,314256.443275733
53.6070687502284,-125.990921542927,313798.060850451
51.6507451789299,-126.670161689463,313323.894150874
49.6913328553895,-127.303700187352,312837.052951443
47.7291564239432,-127.897982407054,312340.708336015
45.7644855222649,-128.458339883472,311838.07659451
43.7975472382166,-128.989222376777,311332.402858197
41.82853556582,-129.494374750065,310826.944551028
39.8576186621277,-129.976973345133,310324.954736233
37.8849444702817,-130.439732215832,309829.665439218
35.9106451130287,-130.884986744526,309344.271028752
33.9348403496486,-131.314760040195,308871.911739464
31.957640311245,-131.730816137525,308415.657418916
29.979147673991,-132.134702971746,307978.491582525
27.9994593900932,-132.527787386154,307563.295858991
26.018668067407,-132.911283834881,307172.834907876
24.0368630674181,-133.28627813799,306809.741889435
22.0541313756136,-133.653747258359,306476.504564701
20.0705582865732,-134.014575903018,306175.452101219
18.0862279372826,-134.369570565386,305908.742656749
16.1012237155298,-134.719471496891,305678.351809615
14.1156285651342,-135.064963016785,305486.061900193
12.1295252058974,-135.406682438224,305333.45234349
10.1429962831874,-135.74522792214,305221.89096766
8.15612445974583,-136.081165433137,305152.526427817
6.16899246058911,-136.415034991773,305126.281738583
4.18168308050052,-136.747356369455,305143.848962649
2.19427916261304,-137.078634372657,305205.685086027
0.206863555827785,-137.409363792605,305312.009103924
-1.78048094173798,-137.740034177675,305462.800334191
-3.76767164638159,-138.071134486605,305657.797968172
-5.75462605286,-138.403157732221,305896.501861609
-7.74126189218623,-138.736605706465,306178.174561023
-9.72749717637983,-139.071993880412,306501.844553881
-11.7132502230969,-139.40985659741,306866.310723733
-13.6984396525824,-139.750752632286,307270.147984644
-15.6829843487269,-140.095271295521,307711.714062588
-17.6668033750342,-140.44403918846,308189.157385018
-19.6498158351189,-140.797727796039,308700.42603379
-21.6319406656818,-141.157062115198,309243.277710864
-23.6130963477982,-141.522830580539,309815.290660905
